District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Palakkad,Grama Panchayat,G09085,Erimayoor,13,PANTHALAMCODE,BINDHU SIVAKUMAR,CPI(M),LDF,516,2015
Palakkad,Grama Panchayat,G09085,Erimayoor,14,PULLODE,K.MAYANDI,CPI(M),LDF,457,2015
Palakkad,Grama Panchayat,G09085,Erimayoor,11,THEKKETHARA,K.SUMATHI,CPI(M),LDF,612,2015
Palakkad,Grama Panchayat,G09085,Erimayoor,15,THRIPPALLUR,U.SANTHI,CPI(M),LDF,431,2015
Palakkad,Grama Panchayat,G09085,Erimayoor,12,VADAKKETHARA,K.K.KRISHNADAS,CPI(M),LDF,556,2015
Palakkad,Grama Panchayat,G09057,Eruthempathy,2,AYYAMMARKALAYI,KAVITHA   ,INC,UDF,297,2015
Palakkad,Grama Panchayat,G09057,Eruthempathy,1,ERUTHENPATHY,MADHU .P,BJP,BJP+,461,2015
Palakkad,Grama Panchayat,G09057,Eruthempathy,6,KARUMANDAKAOUDANNUR,RAJAN,INC,UDF,440,2015
Palakkad,Grama Panchayat,G09057,Eruthempathy,12,KULAPPURA,KALAIVANI,BJP,BJP+,334,2015
Palakkad,Grama Panchayat,G09057,Eruthempathy,8,KUMARANNUR,KARTHIKEYANI .V,CPI(M),LDF,554,2015
Palakkad,Grama Panchayat,G09057,Eruthempathy,11,MALAYANDIKOUNDANUR,RAMAKRISHNAN,INC,UDF,582,2015
Palakkad,Grama Panchayat,G09057,Eruthempathy,4,MANKAPPALLAM,BABU .K,CPI(M),LDF,274,2015
Palakkad,Grama Panchayat,G09057,Eruthempathy,7,MOONKILMADA,SARASWATHY,AIADMK,OTH,319,2015
Palakkad,Grama Panchayat,G09057,Eruthempathy,5,NADUPPUNNI,JAYALAKSHMY,BJP,BJP+,446,2015
Palakkad,Grama Panchayat,G09057,Eruthempathy,14,PIDARIMEDU,JAIN ROSALY,IND,OTH,340,2015
Palakkad,Grama Panchayat,G09057,Eruthempathy,13,R V P Pudur,R. C. SAMBATHKUMAR,INC,UDF,373,2015
Palakkad,Grama Panchayat,G09057,Eruthempathy,9,SANJAY NAGAR,SIVAKAMI,INC,UDF,358,2015
Palakkad,Grama Panchayat,G09057,Eruthempathy,10,VANNAMADA,KRISHNARAJ,INC,UDF,439,2015
Palakkad,Grama Panchayat,G09057,Eruthempathy,3,VILLUNNI,SARASWATHY,INC,UDF,451,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,16,AALANGAD,SURESHKUMAR,CPI(M),LDF,611,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,11,AZHIYANNUR,SEETHALAKSHMI,CPI(M),LDF,372,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,6,CHOLAPPADAM,BAVYA GIRISH,INC,UDF,496,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,1,KADAMPAZHIPURAM,BINDU UNNIKRISHNAN,INC,UDF,595,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,2,KADAMPAZHIPURAM NORTH,BEENA,CPI(M),LDF,408,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,8,KONIKKAZHI,MUHAMMAD BASHEER,CPI(M),LDF,426,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,10,KUNIPPARA,SMITHA,INC,UDF,555,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,3,MANDAZHI,SANTHA,CPI(M),LDF,522,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,5,NAALISSERY,RADHAKRISHNAN,INC,UDF,434,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,7,NEELALA,SWAPNA,CPI(M),LDF,485,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,17,PAATTIMALA,AMBUJAKSHI,CPI(M),LDF,502,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,15,PALARY,V.RAMAKRISHNAN,CPI(M),LDF,514,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,4,PULAPPATTA,SREEKUMARI,CPI(M),LDF,488,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,13,PULLUNDASSERY,A.P.RAJAN,CPI(M),LDF,612,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,9,UMMANAZHI,AHAMMAD KABEER,CPI(M),LDF,439,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,14,VATTAMTHIRUTHI,UDAYAN,INC,UDF,543,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,12,VAYILLYAM KUNNU,SUBRAMANYAN,CPI(M),LDF,474,2015
Palakkad,Grama Panchayat,G09025,Kadampazhipuram,18,VETTEKKARA,PREMALATHA,CPI(M),LDF,621,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,13,AKKIYAMPADAM,SREEJA VINEESH,CPI(M),LDF,533,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,5,AMBAMKUNNU,BABY CHERUKARA,INC,UDF,600,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,17,CHIRAKKALPADI,SMITHA,CPI(M),LDF,611,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,7,IRUMBAKACHOLA,VIKAS JOSE,IND,OTH,584,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,1,KALAYAMKODE,V.K.SHAMSUDHEEN,CPI(M),LDF,623,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,3,KALLAMALA,P.MANIKANDAN,IND(LDF),LDF,442,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,4,KALLAMKULAM,CHINNAKUTTAN,CPI,LDF,427,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,15,KALLAMKUZHI,SAJITHA,IUML,UDF,582,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,12,KANJIRAM,BINDHU MANIKANDAN,INC,UDF,467,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,9,KANJIRAPPUZHA,NUSRATH CHEPPODAN,NCP,LDF,476,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,18,KOTTIYODE,RASHEEDHA,CPI(M),LDF,544,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,2,KUMBALAMCHOLA,SUMALATHA.P,CPI(M),LDF,592,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,14,KUPPAKURUSSY,RATNAVATHI,CPI,LDF,444,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,10,MUNDAKKUNNU,KRISHNAKUMARI,CPI(M),LDF,405,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,19,NOTTAMALA,RADHAKRISHNAN ALIAS UNNI,CPI,LDF,438,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,11,PALLIPPADI,ARUN OLIKKAL,IND(LDF),LDF,392,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,6,POONCHOLA,SABU.M.S,INC,UDF,284,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,16,THRIKKALLUR,RAMANI RADHAKRISHNAN,CPI(M),LDF,635,2015
Palakkad,Grama Panchayat,G09036,Kanjirapuzha,8,VARMMAMKODE,RAFEEK,INC,UDF,481,2015
Palakkad,Grama Panchayat,G09056,Kannadi,11,CHENGALAMKAD,V.KUNCHAPPAN,CPI(M),LDF,427,2015
Palakkad,Grama Panchayat,G09056,Kannadi,15,KADAKURISSI,SEENAMOL.V.V,CPI(M),LDF,747,2015
Palakkad,Grama Panchayat,G09056,Kannadi,1,KADALAKURUSSI,RAKESH.R,CPI(M),LDF,652,2015
Palakkad,Grama Panchayat,G09056,Kannadi,7,KADUMTHURUTHI,INDIRA.N.M,CPI(M),LDF,572,2015
Palakkad,Grama Panchayat,G09056,Kannadi,2,MANALOOR,NISHA,CPI(M),LDF,662,2015
Palakkad,Grama Panchayat,G09056,Kannadi,10,NEDUVAKKAD,MANIYAN,CPI(M),LDF,450,2015
Palakkad,Grama Panchayat,G09056,Kannadi,12,NJAYARAZHCHAKAVU,AJITHA MENON ,IND(BJP),BJP+,373,2015
Palakkad,Grama Panchayat,G09056,Kannadi,9,PARAPPANA,VINOD KRISHNAN,IND(UDF),UDF,523,2015
Palakkad,Grama Panchayat,G09056,Kannadi,13,PATHIKKAL,GEETHU.N,IND(UDF),UDF,662,2015
Palakkad,Grama Panchayat,G09056,Kannadi,4,PUZHAKKAL,SIDHARTHAN.R,CPI(M),LDF,455,2015
Palakkad,Grama Panchayat,G09056,Kannadi,8,THANNEERPANDHAL,VENUGOPALAN,CPI(M),LDF,362,2015
Palakkad,Grama Panchayat,G09056,Kannadi,14,THARUVAKURUSSI,N.VINESH,IND(UDF),UDF,493,2015
Palakkad,Grama Panchayat,G09056,Kannadi,6,UPPUMPADAM,BABY VELAYUDHAN,IND(UDF),UDF,483,2015
Palakkad,Grama Panchayat,G09056,Kannadi,3,VADAKKUMURI,VASANTHA.K.V,CPI,LDF,518,2015
Palakkad,Grama Panchayat,G09056,Kannadi,5,YAKKARA,SRIJINI.S,IND(BJP),BJP+,425,2015
Palakkad,Grama Panchayat,G09091,Kannambra,6,ARAMTHODI,A VANAJAKUMARI,CPI(M),LDF,453,2015
Palakkad,Grama Panchayat,G09091,Kannambra,11,CHALLIPARAMBU,RAJANI RAMADAS,CPI(M),LDF,632,2015
Palakkad,Grama Panchayat,G09091,Kannambra,7,CHIRA,M CHENTHAMARAKSHAN,CPI(M),LDF,594,2015
Palakkad,Grama Panchayat,G09091,Kannambra,16,CHOORKUNNU,D REJIMON,CPI(M),LDF,605,2015
Palakkad,Grama Panchayat,G09091,Kannambra,15,KALLERI,P AMBIKA,CPI(M),LDF,602,2015
Palakkad,Grama Panchayat,G09091,Kannambra,14,KALLINGALPADAM,V PRAMEELA,CPI(M),LDF,740,2015
Palakkad,Grama Panchayat,G09091,Kannambra,10,KANNAMBRA,K PRASANNAKUMARI,CPI(M),LDF,531,2015
Palakkad,Grama Panchayat,G09091,Kannambra,1,KARAPOTTA,ABDUL LATHEEF,INC,UDF,688,2015
Palakkad,Grama Panchayat,G09091,Kannambra,9,KARAYANKAD,SHAKEELA SALIM,CPI(M),LDF,446,2015
Palakkad,Grama Panchayat,G09091,Kannambra,8,KONNANCHERY,JOSHI GANGADHARAN,CPI(M),LDF,515,2015
Palakkad,Grama Panchayat,G09091,Kannambra,2,KOTTEKKAD,V SWAMINATHAN,CPI(M),LDF,671,2015
Palakkad,Grama Panchayat,G09091,Kannambra,4,MANJAPRA,V GANGADHARAN,CPI(M),LDF,571,2015
Palakkad,Grama Panchayat,G09091,Kannambra,12,PANTHALAMPADAM,P SUNITHA,CPI,LDF,591,2015
Palakkad,Grama Panchayat,G09091,Kannambra,5,PULINKOOTAM,K SATHEESH,CPI(M),LDF,587,2015
Palakkad,Grama Panchayat,G09091,Kannambra,13,RAKKANDI,M J JOSE,INC,UDF,492,2015
Palakkad,Grama Panchayat,G09091,Kannambra,3,VADAKKUMURI,K AJITHA,CPI(M),LDF,815,2015
Palakkad,Grama Panchayat,G09003,Kappoor,13,AMETTIKKARA,USHAKUMARI,CPI(M),LDF,603,2015
Palakkad,Grama Panchayat,G09003,Kappoor,1,CHEKKODU,T.V AMEEN MASTER,INC,UDF,619,2015
Palakkad,Grama Panchayat,G09003,Kappoor,12,ERAVAKKADU,SHIHAB,IUML,UDF,503,2015
Palakkad,Grama Panchayat,G09003,Kappoor,3,KALLADATHUR,JAYANTHI ASOKAN,CPI(M),LDF,480,2015
Palakkad,Grama Panchayat,G09003,Kappoor,16,KALLIKKUNNU,P.G VIMAL,INC,UDF,519,2015
Palakkad,Grama Panchayat,G09003,Kappoor,11,KANJIRATHANI,SALMA TEACHER,CPI(M),LDF,453,2015
Palakkad,Grama Panchayat,G09003,Kappoor,17,KANNANTHALI,ABDUL SAMAD,IUML,UDF,462,2015
Palakkad,Grama Panchayat,G09003,Kappoor,5,KAPPUR,RAHMATH MOL,CPI(M),LDF,430,2015
Palakkad,Grama Panchayat,G09003,Kappoor,10,KOLLANNUR,K. MOSSAKKUTTY,CPI(M),LDF,404,2015
Palakkad,Grama Panchayat,G09003,Kappoor,9,KOZHIKKARA,SIVAN,CPI(M),LDF,481,2015
Palakkad,Grama Panchayat,G09003,Kappoor,15,KUMARANELLUR,NOORUL AMEEN,IUML,UDF,559,2015
Palakkad,Grama Panchayat,G09003,Kappoor,7,MANNARAPARAMBU,PALAKKAN SAKKEER,IUML,UDF,480,2015
Palakkad,Grama Panchayat,G09003,Kappoor,14,MARAYAMKUNNU,ALI,IUML,UDF,569,2015
Palakkad,Grama Panchayat,G09003,Kappoor,4,MAVARA,SINDHU MAVARA,CPI(M),LDF,361,2015
Palakkad,Grama Panchayat,G09003,Kappoor,8,MULLANKUNNU,RAJANI,CPI(M),LDF,521,2015
Palakkad,Grama Panchayat,G09003,Kappoor,6,PALLANGATTUCHIRA,SUJITHA,CPI(M),LDF,501,2015
Palakkad,Grama Panchayat,G09003,Kappoor,2,PARAKKULAM,SMITHA,INC,UDF,626,2015
Palakkad,Grama Panchayat,G09003,Kappoor,18,VELLALUR,USHA,CPI(M),LDF,620,2015
Palakkad,Grama Panchayat,G09029,Karakurissi,1,ALUPURAM,SNEHA. C.R,BJP,BJP+,373,2015
Palakkad,Grama Panchayat,G09029,Karakurissi,4,ARAPPARA,CHANDRAN MASTER. V,CPI(M),LDF,424,2015
Palakkad,Grama Panchayat,G09029,Karakurissi,13,CHULLIMUNDA,AYISHA BEEVI,IUML,UDF,493,2015
Palakkad,Grama Panchayat,G09029,Karakurissi,5,KALLAMCHOLA,ADV. MAJEED,IND(LDF),LDF,460,2015
Palakkad,Grama Panchayat,G09029,Karakurissi,9,KARAKURUSSI,BABY CHANDRAN,CPI(M),LDF,552,2015
Palakkad,Grama Panchayat,G09029,Karakurissi,6,KAVUMPADI,RAFEEKHA MUHAMMEDALI,INC,UDF,413,2015
Palakkad,Grama Panchayat,G09029,Karakurissi,12,KILIRANI,KASIM KOLANI,IUML,UDF,578,2015
Palakkad,Grama Panchayat,G09029,Karakurissi,11,KULAPPARAL,THANKAM,CPI(M),LDF,421,2015
Palakkad,Grama Panchayat,G09029,Karakurissi,3,MANGODE,VIJAYAN,CPI(M),LDF,450,2015
Palakkad,Grama Panchayat,G09029,Karakurissi,2,PALLIKURUP,MADATHIL JAYAKRISHNAN,INC,UDF,423,2015
Palakkad,Grama Panchayat,G09029,Karakurissi,10,PONTHIYAMPURAM,PREMALATHA. A,CPI(M),LDF,594,2015
Palakkad,Grama Panchayat,G09029,Karakurissi,7,PULLUVAYIL,LEELA. P. K,CPI(M),LDF,484,2015
Palakkad,Grama Panchayat,G09029,Karakurissi,15,SRAMBIKKAL,BASHEER KARIMBANAKKAL,CPI(M),LDF,473,2015
Palakkad,Grama Panchayat,G09029,Karakurissi,14,THONIPPURAM,FATHIMA THAZHATHEKALLADI,IUML,UDF,492,2015
Palakkad,Grama Panchayat,G09029,Karakurissi,8,VALIYATTA,AYISHA KASIM,NCP,LDF,454,2015
Palakkad,Grama Panchayat,G09029,Karakurissi,16,VELUNGODE,JASEERA. C.K,IUML,UDF,453,2015
Palakkad,Grama Panchayat,G09033,Karimba ,13,CHERULLI,HASEENA RAFEEK,IUML,UDF,487,2015
Palakkad,Grama Panchayat,G09033,Karimba ,7,CHOORAKKODE,MANIKANDAN,BJP,BJP+,309,2015
Palakkad,Grama Panchayat,G09033,Karimba ,16,EDAKKURUSSY,ANTONY MATHIPURAM,INC,UDF,461,2015
Palakkad,Grama Panchayat,G09033,Karimba ,5,KALIPPARAMBU,BEENA CHANDRAKUMAR,BJP,BJP+,354,2015
Palakkad,Grama Panchayat,G09033,Karimba ,15,KALIYODE,BINDU PREMAN,INC,UDF,358,2015
Palakkad,Grama Panchayat,G09033,Karimba ,4,KALLADIKKODE,PRIYA.T,CPI(M),LDF,423,2015
Palakkad,Grama Panchayat,G09033,Karimba ,10,KANJIRANI,JAYALAKSHMI,CPI(M),LDF,433,2015
Palakkad,Grama Panchayat,G09033,Karimba ,1,KAPPADAM,RAJI PAZHAYAKALAM,INC,UDF,382,2015
Palakkad,Grama Panchayat,G09033,Karimba ,6,KOORIKUNNU,GIREESH.K.C,CPI(M),LDF,543,2015
Palakkad,Grama Panchayat,G09033,Karimba ,11,KUTTIYODE,SREEJA,CPI(M),LDF,559,2015
Palakkad,Grama Panchayat,G09033,Karimba ,2,MARUTHUMKADU,THANKACHAN MATHEWS,IND(LDF),LDF,484,2015
Palakkad,Grama Panchayat,G09033,Karimba ,9,MELEMADAM,NISHA MURALIDHARAN,IND(BJP),BJP+,351,2015
Palakkad,Grama Panchayat,G09033,Karimba ,17,PALALAM,JIMMI MATHEW,CPI(M),LDF,570,2015
Palakkad,Grama Panchayat,G09033,Karimba ,14,PANAYAMPADAM,JAYASREE .C.K,CPI(M),LDF,450,2015
Palakkad,Grama Panchayat,G09033,Karimba ,8,PARAKKAD,MANIKANDAN.K.P,CPI(M),LDF,332,2015
Palakkad,Grama Panchayat,G09033,Karimba ,3,VAKKODE,SUMALATHA,CPI(M),LDF,482,2015
Palakkad,Grama Panchayat,G09033,Karimba ,12,VETTAM,MUHAMMAD HARISE,IUML,UDF,506,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,17,AATTASSERRY,P.A.THANGAL,IUML,UDF,568,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,6,AMBALAMPADAM,HAMSA,IUML,UDF,737,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,18,CHOLAKURUSSI,P.C. KUNJIRAMAN,INC,UDF,498,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,8,ELAMBULASSERY,SUNDARAN.A,CPI(M),LDF,641,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,13,KARIMPUZHA,KANNAMPARAMBIL RAJARATHNAM,INC,UDF,575,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,16,KARIPPAMANNA,RADHAKRISHNAN,IUML,UDF,608,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,4,KAVUNDA,T.UNNIKRISHNAN,INC,UDF,590,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,12,KOOTTILAKKADAVU,SANTHI N.P,IND,OTH,501,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,3,KOTTAPPURAM,SOBHANA.S,IND,OTH,330,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,2,KULIKKILIYADE,SHAMSIYA UMMER KUNNATH,IND,OTH,551,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,15,KUNNAKKAD,RAHNA.T,CPI(M),LDF,435,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,1,KUNNATHU PEEDIKA,SHEEJA,CPI(M),LDF,522,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,9,KURUVANKUNNU,SUNITHA JOSEPH,CPI(M),LDF,486,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,11,PEZHUMMATTA,CHANDRIKA RAVEENDRAN,IUML,UDF,743,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,7,POMBRA,LALITHA HARIDASAN PUNNANI,CPI,LDF,456,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,5,THOTTARA,SHEEBA,IUML,UDF,593,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,14,THOTTARA 2,M.CHANDRAMOHANAN MASTER,INC,UDF,547,2015
Palakkad,Grama Panchayat,G09026,Karimpuzha,10,VAKKADAPPURAM,RADHAKRISHNAN (UNNI),INC,UDF,568,2015
Palakkad,Grama Panchayat,G09086,Kavassery,10,ANAMARI,ASHAD,INC,UDF,720,2015
Palakkad,Grama Panchayat,G09086,Kavassery,7,ARAPPUZHA,BHAMA VIJAYAN,CPI(M),LDF,515,2015
Palakkad,Grama Panchayat,G09086,Kavassery,16,CHEENIKODE,SANTHA.V.C,INC,UDF,404,2015
Palakkad,Grama Panchayat,G09086,Kavassery,8,CHUNDAKKADE,K.MADU,CPI(M),LDF,613,2015
Palakkad,Grama Panchayat,G09086,Kavassery,11,ERATTAKULAM,SATHYABHAMA,CPI(M),LDF,583,2015
Palakkad,Grama Panchayat,G09086,Kavassery,3,KALLEPPULLI,MANJUSHA VINOD,CPI(M),LDF,556,2015
Palakkad,Grama Panchayat,G09086,Kavassery,12,KONGALAKODE,K.CHANDRAN,CPI(M),LDF,595,2015
Palakkad,Grama Panchayat,G09086,Kavassery,17,KUNDUTHODI,UNNIKRISHNAN.P.K,INC,UDF,529,2015
Palakkad,Grama Panchayat,G09086,Kavassery,15,KUNNUMPURAM,SUBHADRA RAMANARAYANAN,CPI,LDF,445,2015
Palakkad,Grama Panchayat,G09086,Kavassery,9,MOOPPUPARAMBU,ANILA BABURAJ,CPI(M),LDF,437,2015
Palakkad,Grama Panchayat,G09086,Kavassery,6,MUTHANODE,RAMESHKUMAR,CPI(M),LDF,665,2015
Palakkad,Grama Panchayat,G09086,Kavassery,2,PADUR,SANTHA.A,INC,UDF,402,2015
Palakkad,Grama Panchayat,G09086,Kavassery,5,PATHANAPURAM,AJAYAGHOSH  MASTER ,CPI(M),LDF,590,2015
Palakkad,Grama Panchayat,G09086,Kavassery,1,PEECHAMKODE,GEETA RADHAKRISHNAN,CPI(M),LDF,449,2015
Palakkad,Grama Panchayat,G09086,Kavassery,14,THENNILAPURAM,T.VELAYUDHAN,CPI(M),LDF,632,2015
Palakkad,Grama Panchayat,G09086,Kavassery,4,VALIYAPARAMBU,BABU,INC,UDF,492,2015
Palakkad,Grama Panchayat,G09086,Kavassery,13,VEPPILASSERY,SANGEETHA BAIJU,CPI(M),LDF,567,2015
Palakkad,Grama Panchayat,G09046,Keralasseri,8,AYANARI,SOBHANA,CPI(M),LDF,396,2015
Palakkad,Grama Panchayat,G09046,Keralasseri,7,KERALASSERI,NANDHINI,CPI(M),LDF,342,2015
Palakkad,Grama Panchayat,G09046,Keralasseri,6,KERALASSERI (KIZHAKKUMURI),SANTHAKUMARI. M.P,BJP,BJP+,314,2015
Palakkad,Grama Panchayat,G09046,Keralasseri,4,KIZHAKKEKARA,SREELATHA. M,CPI(M),LDF,450,2015
Palakkad,Grama Panchayat,G09046,Keralasseri,3,KUNDALASSERY,HARIDASAN. V,INC,UDF,342,2015
Palakkad,Grama Panchayat,G09046,Keralasseri,10,MANIYAM KUNNU,BINDU KRISHNADAS,CPI(M),LDF,416,2015
Palakkad,Grama Panchayat,G09046,Keralasseri,1,MANJAPPARA,SATHYAN. K.P,CPI(M),LDF,363,2015
Palakkad,Grama Panchayat,G09046,Keralasseri,13,PADINJAREMURI,RAMACHANDRAN. P.C,CPI(M),LDF,402,2015
Palakkad,Grama Panchayat,G09046,Keralasseri,9,PALLIPPARA,SHAJAHAN. C.S,INC,UDF,405,2015
Palakkad,Grama Panchayat,G09046,Keralasseri,11,THADUKKASSERY,INDHIRA. M,CPI(M),LDF,332,2015
Palakkad,Grama Panchayat,G09046,Keralasseri,2,VADASSERY,VIJAYAKUMAR. P,CPI(M),LDF,301,2015
Palakkad,Grama Panchayat,G09046,Keralasseri,12,VALIYAPPARAMBU,GIRIJA. K.C,CPI(M),LDF,412,2015
Palakkad,Grama Panchayat,G09046,Keralasseri,5,VELLARA,PREMAJAYAN,INC,UDF,345,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,9,AMBITTANTHARISSE,SARAUMMA. K,CPI(M),LDF,536,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,22,CHEERAKUZHI,RATHNAKUMARI SURESH,CPI,LDF,492,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,5,CHERUKUNNAM,ANILKUMAR.S,CMPCC(CPJ),UDF,764,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,21,ELAMKKAVU,V. SHANMUGHAN,INC,UDF,595,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,8,KAKKANCHERY,PHILOMINA,INC,UDF,604,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,14,KALAVAPPADAM,N. VIJAYAN,INC,UDF,459,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,20,KARAPPADAM,RAMANI RAJAN,CPI(M),LDF,960,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,1,KIZHAKKANCHERY,SHEEBA GANGADHARAN,CPI,LDF,537,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,16,KORANCHIRA,M. THANKAPPAN,CPI(M),LDF,633,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,19,KOTTEKKADE,KAVITHA MADHAVAN,CPI(M),LDF,711,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,11,KOTTEKKULAM,SHELBI,INC,UDF,593,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,3,KOZHUKKULLY,P.M. KALADHARAN,CPI(M),LDF,832,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,18,MANJALIKULAMBU,V.P. PADMANABHAN,INC,UDF,570,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,15,MOOLAMKODE,LALITHA CHANDRAN,CPI(M),LDF,737,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,7,ODAMTHODE,G.K. RAJENDRAN,CPI(M),LDF,384,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,10,PALAKKUZHI,MANJU. K,IND,OTH,660,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,6,PARASSERY,PRASANNA JANESH,CPI(M),LDF,600,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,13,PUTHANKULAMBU,P.N. RAVEENDRAN,CPI(M),LDF,572,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,4,THACHAKKODE,SUJA ANILKUMAR,CMPCC(CPJ),UDF,750,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,12,THEKKINKALLA,CHANDRIKA MURALEEDARAN,CPI(M),LDF,714,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,2,VADAKATHARA,V. SURESH,CPI(M),LDF,481,2015
Palakkad,Grama Panchayat,G09087,Kizhakkanchery,17,VALKULAMBU,LEELAMMA JOSEPH,INC,UDF,670,2015
Palakkad,Grama Panchayat,G09083,Kodumba,8,AALTHARA,JANAKI.K,INC,UDF,479,2015
Palakkad,Grama Panchayat,G09083,Kodumba,15,CANAL,M.SUMATHI,CPI(M),LDF,488,2015
Palakkad,Grama Panchayat,G09083,Kodumba,9,CHIRAPPADAM,KALPAKAVALLY.G,INC,UDF,453,2015
Palakkad,Grama Panchayat,G09083,Kodumba,5,ERATTAYAL,SHYLAJA.S,CPI(M),LDF,395,2015
Palakkad,Grama Panchayat,G09083,Kodumba,1,KADAMKODE,PRAKASHINI.K,CPI(M),LDF,553,2015
Palakkad,Grama Panchayat,G09083,Kodumba,14,KALLINGAL,VISHALU.V,INC,UDF,622,2015
Palakkad,Grama Panchayat,G09083,Kodumba,2,KARAKKAD,UNNIKRISHNAN.M,CPI(M),LDF,351,2015
Palakkad,Grama Panchayat,G09083,Kodumba,3,KARINGARAPPULLY,DHANARAJ.R,CPI(M),LDF,543,2015
Palakkad,Grama Panchayat,G09083,Kodumba,7,KODUMBA,REVATHY.G,INC,UDF,462,2015
Palakkad,Grama Panchayat,G09083,Kodumba,6,MIDHUNAPALLAM,KRISHNANKUTTY.C,CPI(M),LDF,513,2015
Palakkad,Grama Panchayat,G09083,Kodumba,10,OLASSERY,SANTHA.M.K,CPI(M),LDF,497,2015
Palakkad,Grama Panchayat,G09083,Kodumba,12,PEZHUMPALLAM,SUKUMARAN.S,INC,UDF,508,2015
